[1831, 4095, 2171, 2032, 1866, 276.4944, 290.1949, 252.6143, -3.259542, 1.007634, -1.847328, 178.7324, 99.38416, 0.1071462, -1.694656, 0.961832, 0.9923664],
[1821, 4095, 2176, 2043, 1871, 276.9156, 292.254, 253.3101, -2.709924, 1.328244, -0.06870229, 180.6042, 99.3534, 359.8218, -4.022901, 1.274809, 2.648855],
[1819, 4095, 2160, 2042, 1872, 276.8132, 291.6524, 253.0683, -1.900763, -3.320611, 3.396947, 180.476, 98.89587, 359.8477, -2.946565, 1.89313, 2.916031],
[1803, 4095, 2192, 2033, 1893, 277.0498, 292.5628, 253.2476, -3.305344, 2.740458, 1.633588, 186.9572, 99.79002, 358.7047, -2.671756, 1.053435, 0.9465649],
[1803, 4095, 2159, 2038, 1861, 277.0924, 291.0834, 251.9333, -2.984733, 2.320611, 0.9465649, 184.7076, 99.17845, 359.153, -3.259542, 1.435114, 1.862595],
[1831, 4095, 2171, 2041, 1866, 276.1784, 289.4011, 252.7179, -3.687023, 4.709924, -0.6335878, 183.2789, 99.19659, 359.3861, -2.900763, 1.572519, 0.9160305],
[1825, 4095, 2173, 2058, 1873, 277.7534, 292.5522, 251.6769, -2.732824, 2.160305, 1.694656, 180.5909, 99.52663, 359.822, -1.358779, 0.5267176, 1.992366],
[1861, 4095, 2173, 2054, 1895, 276.7338, 290.3945, 252.1953, -2.496183, 0.5648855, 0.7709923, 182.769, 99.52117, 359.453, -3.793893, 0.6564885, 1.259542],
[1876, 4095, 2181, 2059, 1872, 276.8642, 290.8644, 252.2888, -3.19084, 3.51145, 0.2137404, 180.297, 98.89788, 359.8759, -3.473282, 1.793893, 1.381679],
[1875, 4095, 2193, 2077, 1895, 277.8196, 293.3263, 252.1657, -5.992366, 2.931298, 0.4580153, 182.2676, 98.96523, 359.5614, -2.022901, 2.259542, -0.1603053],
[1872, 4095, 2191, 2064, 1877, 276.8156, 289.5948, 251.2538, 0.7099237, 3.274809, 1.709924, 182.6168, 99.63895, 359.4731, -4.015267, -0.5496183, 3.022901],
[1904, 4095, 2197, 2042, 2000, 276.8725, 291.3097, 252.6477, -2.534351, 1.961832, 0.04580153, 187.3095, 99.30399, 358.7072, -2.908397, 0.389313, 1.572519],
[1870, 4095, 2205, 2067, 1875, 276.9332, 290.5451, 251.8405, -3.793893, 5.664122, 1.801527, 182.3164, 100.0584, 359.5067, -2.900763, 1.335878, 0.9160305],
[1875, 4095, 2192, 2061, 1900, 277.6178, 292.3242, 251.7865, -3.961832, 0.4885496, -0.2366412, 180.6033, 99.41286, 359.8213, -2.832061, 2.015267, 0.6564885],
[1881, 4095, 2185, 2055, 1837, 276.8763, 290.8788, 252.272, -2.732824, 0.9389313, 1.709924, 181.2595, 99.36213, 359.7127, -3.496183, 1.580153, 1.083969],
[1853, 4095, 2181, 2067, 1887, 277.4375, 291.8898, 251.8255, -4.603054, 4.29771, -1.206107, 181.3069, 99.07645, 359.7119, -2.70229, 2.045802, 2.007634],
[1875, 4095, 2160, 2079, 1904, 277.0317, 291.4289, 252.3729, -3.564885, 3.282443, -0.4732824, 181.06, 99.0425, 359.7524, -3.480916, 1.770992, 0.9312977],
[1879, 4095, 2209, 2085, 1907, 276.4035, 289.5835, 252.2993, -2.984733, 0.6717557, -0.5038168, 178.5621, 99.33792, 0.1344417, -3.358779, 1.236641, 1.381679],
[1884, 4095, 2201, 2075, 1909, 277.2542, 291.8949, 252.2487, -1.427481, 3.40458, 1.083969, 183.9576, 98.82497, 359.3016, -3.633588, 0.6183206, 2.068702],
[1872, 4095, 2196, 2047, 1919, 277.5235, 292.4511, 252.1022, -1.862595, 1.862595, 1.961832, 182.006, 99.32016, 359.5899, -3.954198, -0.6183206, 0.129771],
[1872, 4095, 2194, 2083, 1905, 277.8888, 293.408, 252.0833, -2.870229, 1.251908, 0.2137404, 185.8032, 99.50978, 358.9378, -0.870229, 0.4122138, 1.358779],
[1872, 4095, 2203, 2086, 1923, 277.6549, 292.4039, 251.7705, -2.961832, 3.839695, 1.526718, 181.4606, 99.65364, 359.6711, -4.045802, 2.015267, 0.9923664],
[1878, 4095, 2203, 2069, 1907, 277.0935, 291.0262, 251.8806, -3.29771, 1.374046, -0.0610687, 184.3122, 99.98113, 359.1545, -2.847328, 1.870229, 1.038168],
[1891, 4095, 2203, 2086, 1899, 277.203, 291.631, 252.1448, -4.38168, 2.816794, 0.3053435, 184.5047, 99.40626, 359.1676, -2.885496, 2.091603, -0.1374046],
[1873, 4095, 2221, 2085, 1907, 277.9057, 292.5427, 251.3335, -1.801527, 1.755725, 0.5114504, 183.6859, 99.77454, 359.2802, -2.725191, -0.2519084, 2.328244],
[1884, 4095, 2192, 2095, 1899, 276.8899, 290.0475, 251.4934, -4.08397, 3.312977, -0.961832, 185.394, 99.4107, 359.0173, -2.656489, 0.5038168, 0.8931297],
[1675, 4095, 2026, 1891, 1745, 278.7124, 295.5524, 252.0702, 4.816794, -5.114504, 6.442748, 195.011, 100.1568, 357.1466, -3.870229, 2.709924, 1.916031],
[1701, 4095, 2029, 1907, 1761, 280.2202, 297.5308, 250.7751, -20.25954, 3.427481, -15.76336, 178.9328, 98.18623, 0.05254169, 6.938931, 3.152672, 1.862595],
[1690, 4095, 2047, 1914, 1758, 277.4307, 292.7786, 252.5723, -3.824427, -0.9236641, -10.9542, 178.4109, 97.91846, 0.1212175, 1.816794, 0.1755725, 3.839695],
[1699, 4095, 2077, 1927, 1759, 279.6643, 302.7926, 255.054, -1.022901, -2.89313, -2.206107, 191.3137, 98.22193, 358.2504, -0.2137404, -0.2366412, 1.351145],
[1712, 4095, 2074, 1959, 1798, 281.1116, 304.0617, 253.6687, -4.770992, -0.6793893, -4.396946, 188.4506, 98.47129, 358.6429, -0.4274809, 3.21374, 0.2748091],
[1718, 4095, 2066, 1919, 1803, 281.2188, 308.96, 256.0929, -5.946565, 2.908397, -3.328244, 191.9608, 98.06674, 358.1857, -1.267176, 0.5801527, 1.343511],
[1731, 4095, 2107, 1918, 1799, 280.692, 305.1107, 254.8359, -2.549618, 4.91603, -0.3053435, 188.8063, 98.88672, 358.5217, -0.4427481, 1.114504, 0.7099237],
[1728, 4095, 2119, 1935, 1818, 282.3701, 310.3961, 255.4273, -6.480916, 2.641221, -5.458015, 189.0705, 98.7559, 358.5005, -1.961832, 1.648855, 0.03816794],
[1755, 4095, 2118, 1965, 1824, 281.9031, 309.7084, 255.6355, -2.442748, -0.5114504, -1.618321, 190.9507, 99.18685, 358.113, -2.374046, 2.160305, 0.870229],
[1751, 4095, 2127, 1967, 1849, 282.1982, 310.4954, 255.6735, -6.38168, 0.8778625, -0.8396947, 189.6551, 98.2233, 358.5005, 0.3664122, 1.519084, 1.221374],
[1757, 4095, 2115, 1966, 1835, 281.9134, 311.0669, 256.2683, -4.732824, 1.198473, -1.10687, 189.5562, 98.65973, 358.4397, -1.21374, 0.2977099, 0.6793893],
[1755, 4095, 2139, 1996, 1853, 281.1256, 308.4552, 255.9654, -2.717557, 2.129771, 0.2213741, 190.5202, 98.54897, 358.308, -3.51145, 1.091603, 0.9465649],
[1744, 4095, 2147, 1984, 1845, 282.5393, 309.3214, 254.6876, -1.946565, -1.633588, -1.114504, 187.5395, 98.73642, 358.7464, -1.580153, 1.633588, 2.580153],
[1749, 4095, 2139, 1987, 1855, 280.6251, 307.7209, 256.2377, -3.992366, 1.022901, 0.8244275, 190.7817, 98.62922, 358.2511, -1.015267, 1.931298, 0.7709923],
[1738, 4095, 2129, 1978, 1845, 281.2615, 307.8502, 255.5009, -6.137404, 1.145038, -2.358779, 190.7536, 97.82214, 358.4132, -1.129771, 0.778626, 0.1526718],
[1744, 4095, 2160, 1962, 1857, 282.1489, 309.9628, 255.4714, -4.267176, 1.59542, -0.4580153, 186.3004, 98.81885, 358.9321, -1.877863, 0.9312977, 1.450382],
[1765, 4095, 2135, 1991, 1862, 282.5574, 310.8734, 255.4471, -3.29771, 0.2290076, -0.1374046, 186.1076, 98.67916, 358.9781, -1.992366, 1.641221, 0.8473283],
[1781, 4095, 2149, 1988, 1859, 281.5613, 308.9688, 255.6831, -2.51145, 0.8167939, 0.778626, 184.7871, 98.83513, 359.1699, -1.59542, 1.396947, 0.9160305],
[1764, 4095, 2180, 1973, 1883, 281.668, 307.1276, 254.6155, -1.541985, 0.4351145, 0.6564885, 180.8985, 99.00946, 359.7789, -1.740458, 0.4656488, 3.091603],
[1754, 4095, 2179, 2006, 1872, 282.0926, 310.1393, 255.6231, -3.946565, 0.5267176, 1.320611, 188.0437, 98.96312, 358.6335, 0.03816794, 0.9694656, 1.51145],
[1761, 4095, 2183, 1994, 1890, 281.6629, 310.3228, 256.2088, -3.534351, 2.305344, -1.122137, 183.1291, 98.49807, 359.4507, -5.167939, 2.145038, 0.1908397],
[1763, 4095, 2191, 1998, 1869, 282.4659, 309.8614, 255.05, -4.725191, 3.259542, -1.816794, 187.6564, 98.57917, 358.7497, -2.564885, 1.312977, 1.954198],
