[1475, 4095, 3718, 1954, 2539, 74.22064, 85.68358, 14.66275, 0.3206107, 9.610687, 82.8168, 224.2707, 116.3182, 334.0503, -13.70229, 5.572519, 4.030534],
[1472, 4095, 3419, 1891, 2512, 253.2566, 191.3514, 266.4641, -4.175572, -25.43511, 35.21374, 223.2354, 115.1977, 335.9341, 6.030534, 0.007633588, 3.167939],
[1472, 4095, 3170, 1922, 2534, 239.4553, 100.1934, 342.8058, -123.7786, 108.4351, -183.4809, 224.2156, 116.4051, 334.0079, -11.82443, -13.50382, -5.38168],
[1489, 4095, 3311, 2031, 2559, 342.6736, 80.42599, 356.9623, -46.00763, -146.5267, 250.1298, 225.1588, 116.277, 333.3873, -9.885496, 33.77863, 7.572519],
[1530, 4095, 3312, 1921, 2519, 254.4622, 177.6489, 270.5578, 92.06107, 56.9313, -93.44275, 230.4384, 113.4697, 332.0529, 5.274809, -11.71756, -3.160305],
[1469, 4095, 3375, 1957, 2559, 91.9996, 91.35295, 34.50068, -15.25191, -11.45802, 74.79389, 227.0844, 114.8447, 333.314, -3.763359, 11.67939, 5.419847],
[1471, 4095, 3369, 1921, 2542, 240.6666, 169.0401, 276.0759, -139.3359, 60.12977, 220.0916, 222.8859, 116.6214, 334.8328, 15.17557, 5.519084, 3.51145],
[1488, 4095, 3411, 1974, 2587, 181.0941, 119.185, 359.2783, 63.70229, -54.69466, -250.1374, 225.3761, 117.21, 332.2715, 10.87023, -8.015267, 6.206107],
[1508, 4095, 3463, 2022, 2589, 238.5172, 113.8238, 323.9549, -18.63359, -36.46565, 250.1298, 217.8421, 116.4955, 338.6425, -0.8091603, 18.98473, 6.832061],
[1504, 4095, 3475, 1956, 2597, 248.6155, 187.0344, 267.1418, 118.4198, -35.75573, -250.1374, 226.2764, 113.7472, 335.0885, -3.526718, -3.015267, -0.7709923],
