[2267, 4095, 4095, 4095, 4095, 247.0728, 127.8553, 298.3301, -11.51908, -72.99236, 138.6183, 239.4033, 119.523, 315.99, -0.2977099, 17.00763, 12.61832],
[2231, 4095, 4095, 4095, 4095, 239.7013, 137.215, 298.1967, -40.45038, 44.80153, -97.09924, 243.9203, 116.3229, 314.4281, -2.122137, -3.152672, 9.412213],
[2240, 4095, 4095, 4095, 4095, 86.98558, 88.75213, 21.551, -0.2137404, 89.32825, -187.5649, 243.5031, 116.0453, 315.3042, -5.725191, -9.40458, 2.587786],
[2265, 4095, 4095, 4095, 4095, 82.04631, 86.7682, 21.60419, 25.77863, -46.1374, 120.1908, 241.5721, 117.0918, 316.3629, 0.007633588, -6.358778, -9.78626],
[2278, 4095, 4095, 4095, 4095, 249.8821, 97.54783, 339.768, 60.50382, -55.75572, 135.5496, 243.6825, 118.8385, 311.6753, -10.87786, 1.854962, 5.687023],
[2287, 4095, 4095, 4095, 4095, 249.1404, 133.3677, 291.7675, 14.45038, -52.48855, 85.61832, 237.3204, 124.3258, 312.9754, -13.79389, 22.08397, 39.19084],
[2258, 4095, 4095, 4095, 4095, 245.3002, 134.4571, 294.9085, -55.92367, 85.18321, -159.313, 244.3752, 120.1622, 309.2818, -4.801527, -4.877862, -13.66412],
[2253, 4095, 4095, 4095, 4095, 66.65382, 58.83099, 54.42184, -48.0229, 104.8779, -162.4962, 242.2206, 118.4752, 313.9077, 8.694656, -2.847328, 10.8626],
[2222, 4095, 4095, 4095, 4095, 96.44892, 91.45474, 13.11504, 43.85496, -53.25954, 119.1679, 242.5304, 119.8479, 311.9249, -6.709924, 1.358779, -1.305344],
[2255, 4095, 4095, 4095, 4095, 254.5339, 103.2583, 319.191, 28.78626, -53.55725, 125.0305, 243.5062, 120.2874, 310.2256, -19.35114, 4.068702, 12.94657],
[2239, 4095, 4095, 4095, 4095, 237.8727, 142.2004, 295.7708, -41.75573, 2.183206, -20.29008, 242.2604, 120.7178, 311.2616, -0.7709923, 2.641221, -1.946565],
[2176, 4095, 4095, 4095, 4095, 251.0781, 119.9685, 300.475, -133.229, 139.2366, -250.1374, 245.0989, 118.1995, 310.6235, -16.68702, -0.07633588, -19.66412],
[2223, 4095, 4095, 4095, 4095, 89.30964, 89.57304, 29.38379, 9.564885, -55.16794, 113.9771, 244.981, 117.9916, 311.0235, -1.312977, 0.4503817, -11.58015],
[2267, 4095, 4095, 4095, 4095, 234.9802, 106.1943, 337.2555, -7.610687, -44.03053, 145.0076, 242.8777, 120.5744, 310.6742, -12.47328, 2.198473, 0.4045802],
[2262, 4095, 4095, 4095, 4095, 247.2941, 121.0684, 304.5281, 14.65649, -43.89313, 69.54962, 241.3229, 119.992, 313.2108, -4.122138, 4.175572, 0.9312977],
[2271, 4095, 4095, 4095, 4095, 241.5174, 135.5792, 297.7904, -32.78626, 75.57252, -130.6794, 243.1569, 119.0199, 312.1168, -2.480916, -6.465649, -3.587786],
[2209, 4095, 4095, 4095, 4095, 62.88332, 74.33284, 28.57071, -41.00763, 127.7176, -192.7023, 243.2755, 119.4001, 311.5272, -9.068703, 0.5267176, 14.61832],
[2249, 4095, 4095, 4095, 4095, 96.57275, 92.13485, 18.27882, 61.48855, -51.96184, 118.2519, 243.4242, 119.4494, 311.2857, -1.610687, -5.137404, -1.778626],
[2239, 4095, 4095, 4095, 4095, 250.1621, 109.6368, 315.0028, 26.70992, -56.90076, 124.5114, 240.2987, 122.6308, 311.4543, -3.465649, 6.007634, 1.832061],
[2223, 4095, 4095, 4095, 4095, 246.229, 130.2969, 297.23, -32.28245, 15.66412, -24.36641, 239.7735, 121.0504, 313.8148, -6.320611, 1.832061, -1.091603],
