[2061, 4095, 3957, 4031, 4095, 166.0824, 149.832, 22.9438, -81.73283, -250.1374, -37.29771, 245.7741, 120.1918, 307.4623, 25.57252, 17.72519, 6.862596],
[2063, 4095, 3863, 4095, 4095, 172.4484, 154.0603, 15.05276, 67.80153, 250.1298, 68.75572, 248.5156, 118.8129, 305.3238, -0.6259542, -11.53435, -1.320611],
[2038, 4095, 3951, 4085, 4095, 342.9754, 353.1081, 248.4929, -10.51908, 79.65649, 30.06107, 248.9446, 121.6496, 301.7377, -10.87023, 6.931298, -4.099236],
[2043, 4095, 3965, 4095, 4095, 179.906, 136.4775, -0.0743999, -20.12214, -250.1374, -146.3511, 247.5009, 120.923, 304.4089, -2.473282, 10.51908, 9.442748],
[2055, 4095, 3871, 3953, 4095, 178.4035, 159.5704, 3.996829, 41.29008, 211.084, 79.80916, 249.1118, 118.5551, 304.7766, -4.320611, -14.26718, -4.91603],
[2101, 4095, 3995, 4063, 4095, 340.3662, 21.97614, 318.6859, 18.94657, 250.1298, 98.94656, 245.0929, 122.8642, 305.4613, -15.49618, -7.847328, 0.2671756],
[2037, 4095, 3983, 3773, 4095, 186.0911, 117.8204, 356.6593, -69.96947, -250.1374, -130.2519, 245.9317, 120.9665, 306.41, 0.4961832, 4.679389, 13.80153],
[1919, 4095, 3811, 3831, 4095, 168.418, 166.3175, 39.97499, 11.87786, 53.75573, 23.32824, 249.226, 118.7465, 304.4029, -14.32825, -12.19847, -6.022901],
[2062, 4095, 3875, 3967, 4095, 317.5547, 56.16231, 328.5638, 42.56488, 250.1298, 158.2519, 248.0822, 121.6107, 302.9248, -27.32061, -15.29008, -1.274809],
[2109, 4095, 3663, 3839, 4095, 173.5068, 165.2761, 23.18967, -19.26718, 51.03817, 30.34351, 245.1789, 125.1746, 303.0388, -1.763359, -11.58779, -3.679389],
[2109, 4095, 3839, 4031, 4095, 348.9251, 35.85556, 344.9141, 49.81679, 250.1298, 108.8855, 244.0317, 131.7943, 298.3671, -33.40458, -22.12977, -4.91603],
[2033, 4095, 3775, 3775, 4095, 158.4332, 128.6019, 17.40445, -145.0153, -250.1374, -244.2901, 241.9816, 129.6566, 302.4727, -5.251908, 17.56489, 12.74046],
[2122, 4095, 3551, 3781, 4095, 167.4432, 151.897, 22.48719, 56.35115, 183.4198, 89.68702, 246.3433, 123.9546, 302.8062, -6.748092, -18.9771, -6.335878],
[2059, 4095, 3758, 3794, 4095, 356.1436, 7.000203, 331.8882, 22.76336, 223.3511, 84.77862, 241.7788, 132.0019, 300.5761, -14.45038, -8.122137, -0.4732824],
[1985, 4095, 3727, 3671, 4095, 199.6164, 121.2833, 347.6266, -22.20611, -250.1374, -129.7634, 244.649, 126.5813, 302.3215, -10.48855, 18.55725, 11.54199],
[2113, 4095, 3570, 3651, 3935, 185.1128, 154.9627, 348.8901, 38.39695, 239.771, 43.58779, 245.9284, 125.0759, 302.2276, -2.091603, -23.74809, -2.358779],
[2011, 4095, 3739, 3651, 4017, 358.6152, 357.1842, 205.5444, 18.22901, 134.8321, 30.9771, 245.2493, 130.7223, 297.9539, -38.67176, -9.206107, -11.29771],
