[1523, 4095, 2399, 2271, 2110, 323.5368, 358.0887, 267.4243, -35.90076, -40.29008, -45.45802, 164.8992, 113.3738, 6.550989, 2.137405, 20.0229, 6.534351],
[1508, 4095, 2405, 2271, 2102, 295.4255, 54.13034, 303.4206, -22.45038, -39.83969, -54.43511, 177.4305, 109.5978, 0.8003796, -10.1374, -5.427481, 26.94657],
[1521, 4095, 2410, 2258, 2107, 291.6661, 1.953004, 270.7439, -94.79389, 124.9924, -49.58779, 221.2571, 104.0527, 347.4443, -84.90077, 8.564885, 18.83206],
[1472, 4095, 2411, 2225, 2098, 301.9144, 38.37555, 296.3158, -6.389313, 40.79389, 12.99237, 172.104, 107.6242, 2.418912, 7.48855, 29.10687, -7.122138],
[1478, 4095, 2439, 2246, 2130, 307.3134, 331.4608, 247.4191, 34.9542, 80.22901, 127.9237, 186.6574, 107.2834, 357.82, -21.60306, 5.580153, 6.694656],
[1535, 4095, 2415, 2257, 2091, 334.6252, 340.7706, 233.6137, -50.77099, 4.954198, 28.21374, 173.8146, 110.8861, 2.256943, 19.85496, -27.34351, -1.267176],
[1530, 4095, 2423, 2240, 2111, 311.869, 329.3709, 241.9795, -55.98474, -92.25955, 75.57252, 162.8408, 108.8637, 5.930407, 27.67939, -0.4732824, -18.82443],
[1517, 4095, 2427, 2269, 2118, 307.9154, 337.9281, 252.4133, -34.17557, 7.755725, 3.175573, 166.2326, 109.7729, 4.93568, 0.2671756, 2.625954, -1.366412],
[1476, 4095, 2434, 2283, 2062, 328.4091, 0.6593804, 271.1523, -64.20611, -87.82443, -145.4046, 176.001, 106.1984, 1.055615, 0.9923664, 10.67939, 37.71756],
[1494, 4095, 2427, 2267, 2125, 274.7065, 83.94022, 308.5414, -35.69466, 9.160305, 14.35878, 178.2645, 107.6248, 0.4380796, -41.71756, 12.74809, 9.725191],
[1503, 4095, 2446, 2285, 2128, 306.1384, 43.27041, 304.5869, -67.41985, 76.01527, -27.64886, 169.9375, 105.1719, 2.657604, -58.48092, 21.31298, 21.26718],
[1510, 4095, 2444, 2223, 2127, 293.1415, 55.11827, 301.6111, 55.92367, 30.84733, 49.45802, 179.5929, 105.4211, 4.098415e-05, 21.37405, -11.87786, -48.70992],
[1527, 4095, 2454, 2224, 2131, 302.5991, 346.1184, 260.9672, -39.16794, 40.70992, 55.54962, 158.1393, 106.4637, 6.679761, -1.022901, -2.251908, -23.19084],
[1528, 4095, 2429, 2181, 2165, 322.3609, 338.3159, 242.6728, 22.22901, -114.5878, 33.08397, 166.4987, 112.6812, 5.627766, 42.41985, 2.916031, -26.76336],
[1533, 4095, 2422, 2231, 2142, 274.6251, 280.7413, 246.6522, -20.0, -29.17558, 11.39695, 158.5825, 106.7808, 6.66278, 26.80153, 0.4045802, -9.854961],
[1531, 4095, 2427, 2240, 2174, 297.8761, 332.657, 254.6297, -99.70229, 8.793893, -87.59542, 176.3365, 109.8311, 1.209128, -6.366412, 14.64886, 11.21374],
[1511, 4095, 2442, 2251, 2142, 274.5037, 81.72969, 299.0172, 26.98473, -21.21374, -15.64122, 175.832, 108.7179, 1.303255, -22.35115, 3.160305, 27.03817],
[1531, 4095, 2416, 2254, 2163, 264.181, 102.3835, 294.406, -114.8855, 194.7557, -20.12977, 204.7809, 105.1741, 352.7324, -100.1832, 2.557252, 50.0458],
[1542, 4095, 2414, 2245, 2158, 272.7227, 80.13838, 285.7434, 16.46565, 19.16031, 69.49619, 186.3937, 108.0515, 357.8075, 19.59542, -17.41221, -20.28244],
[1552, 4095, 2463, 2256, 2112, 294.9815, 319.9604, 248.5319, 40.07634, 3.671756, 77.53435, 170.1011, 107.6212, 3.071694, -4.931298, 1.557252, -35.22901],
