[2303, 4095, 4087, 4095, 4095, 331.2276, 66.53619, 346.6166, -105.3893, 29.13741, -35.51908, 206.6603, 109.8676, 349.572, -53.06107, 15.48092, 18.0687],
[2278, 4095, 4095, 4095, 4095, 324.8528, 72.1746, 347.2724, 91.1832, -39.25191, 2.427481, 197.7584, 111.625, 352.6355, 56.46565, -22.54962, -15.69466],
[2302, 4095, 4059, 4095, 4095, 289.2251, 67.78513, 310.6585, 36.31298, -21.80916, 29.20611, 215.8636, 112.0298, 343.5218, 19.03817, -7.21374, 6.251908],
[2288, 4095, 4069, 4095, 4095, 284.9404, 78.53776, 323.0487, -146.5954, 52.8626, -6.564886, 215.5941, 109.4656, 345.6361, -70.41985, 37.12214, -8.160305],
[2287, 4095, 4062, 4095, 4095, 6.235575, 57.65361, 3.911897, -14.63359, -1.122137, -14.06107, 186.6479, 110.2488, 357.4331, -12.62596, 10.47328, 2.793893],
[2278, 4095, 3987, 4095, 4095, 302.4337, 68.05178, 327.7329, 151.5496, -34.86259, 24.90076, 211.2535, 109.3096, 347.8402, 51.46565, -29.45802, 9.847328],
[2278, 4095, 4015, 4095, 4095, 278.5826, 80.27801, 311.8016, 29.59542, 7.625954, 4.129771, 218.3326, 110.8339, 343.0764, -11.56489, 7.801527, -6.48855],
[2256, 4095, 4023, 4095, 4095, 316.8537, 68.80956, 340.0895, -138.3053, 55.69466, 3.083969, 199.3028, 110.7953, 352.293, -47.8626, 35.29008, 4.816794],
[2247, 4095, 3983, 4095, 4095, 349.9745, 56.64622, 353.3629, 46.60306, -42.54962, 14.67176, 198.6198, 109.8917, 352.9223, 30.74046, -11.22901, -5.732824],
[2239, 4095, 4007, 4095, 4095, 291.8917, 62.04873, 307.2654, 54.27481, 5.671756, 18.74809, 221.7548, 113.088, 338.973, 36.28244, -30.19084, 25.9084],
[2229, 4095, 3991, 4095, 4095, 285.6149, 81.08118, 330.9716, -138.1832, 23.87786, -22.78626, 215.6316, 112.0912, 343.6065, -57.06107, 36.90077, -16.19084],
[2317, 4095, 4095, 4095, 4095, 13.61203, 62.46488, 7.127007, 12.96947, -12.89313, -4.137404, 181.2347, 105.7775, 359.5622, 0.5496183, -3.045802, -5.030534],
[2311, 4095, 4095, 4095, 4095, 311.3531, 77.46928, 345.8906, 112.1679, -26.85496, -8.183207, 195.6407, 109.2024, 354.3109, 71.09161, -48.65649, -15.32824],
[2343, 4095, 4079, 4095, 4095, 277.0162, 81.93891, 311.5158, -53.09924, -11.44275, 20.27481, 195.7721, 112.682, 353.1409, -17.0687, 27.55725, 10.15267],
[2323, 4095, 4063, 4095, 4095, 357.2757, 69.1217, 358.9248, -114.6336, 48.20611, -43.31298, 213.1867, 103.8602, 350.6846, -88.21374, 22.70992, -2.175573],
