[1611, 2305, 2403, 2288, 2257, 251.438, 97.11734, 339.2336, -14.68702, -22.19847, 17.51908, 246.1216, 115.4449, 312.6624, -11.0916, 21.48855, -27.81679],
[1626, 2351, 2384, 2256, 2262, 267.2604, 90.78829, 341.829, 15.34351, 50.8855, -38.9542, 244.6419, 120.6754, 308.3721, -4.89313, -25.13741, 86.00764],
[1613, 2405, 2407, 2265, 2235, 330.0617, 71.97229, 349.3992, 24.01527, 13.0, -1.419847, 238.4885, 151.5382, 288.2073, -26.99237, -26.55725, 54.9542],
[1337, 1888, 2261, 2240, 2046, 25.27878, 76.25846, 6.480715, 14.58015, 38.9542, 5.832061, 240.8826, 156.5015, 283.4535, -40.27481, -37.29008, 77.06871],
[1250, 1846, 2243, 2225, 2070, 337.2846, 81.95139, 356.5944, -47.58779, 17.18321, 10.8855, 241.9477, 154.6971, 283.979, 23.48855, 34.24428, -101.0153],
[1329, 1950, 2295, 2265, 2103, 260.0655, 93.03162, 342.5469, -71.25191, -97.65649, 107.6946, 245.4038, 117.1141, 311.5309, 14.16031, 57.98473, -118.8473],
[1603, 2321, 2433, 2039, 2351, 305.5084, 79.28776, 345.2367, 39.0458, 89.00764, -28.69466, 245.2323, 112.5486, 317.735, -28.63359, -24.56489, 105.2748],
[1621, 2366, 2455, 2343, 2352, 351.6081, 68.72331, 356.6875, 28.27481, 1.870229, -7.610687, 242.1884, 147.2105, 288.5906, -43.82443, -33.54962, 126.1603],
[1617, 2303, 2383, 2301, 2331, 353.4661, 69.038, 357.459, -59.90077, -16.61832, 2.89313, 242.9309, 152.5636, 284.6955, 41.77863, 48.32824, -103.6412],
[1617, 2346, 2453, 2351, 2387, 251.248, 98.72549, 335.3063, -15.32824, -100.7863, 64.72519, 253.3157, 107.6904, 312.8753, 6.160306, 50.0458, -124.1603],
