[1975, 4095, 3543, 3871, 1984, 337.0541, 24.4388, 317.1703, -3.221374, 2.770992, -0.4045802, 211.4905, 124.226, 337.1883, -2.763359, -0.08396947, 1.610687],
[1991, 4095, 3557, 3875, 1982, 337.3275, 23.97242, 316.9325, -2.061069, 2.244275, -0.2137404, 211.8273, 124.6273, 336.6077, -3.160305, 0.7862596, 1.923664],
[1986, 4095, 3551, 3891, 1972, 337.4226, 24.63891, 317.9487, -2.648855, 1.687023, 1.007634, 211.0914, 125.4517, 336.571, -1.061069, 0.8396947, 1.145038],
[1975, 4095, 3574, 3887, 1984, 338.0155, 25.02782, 319.2933, -4.679389, 2.725191, -1.465649, 212.1064, 124.7299, 336.3009, -3.916031, 0.5877862, 2.839695],
[1987, 4095, 3555, 3863, 1981, 337.6045, 24.77078, 318.3772, -3.465649, 0.9236641, -0.4503817, 211.4528, 124.8761, 336.719, -2.954198, 2.068702, 1.946565],
[2021, 4095, 3542, 3867, 1984, 337.5593, 24.67875, 318.1933, -3.267176, 1.519084, 1.045802, 211.7848, 124.9251, 336.4107, -4.206107, 1.877863, 0.3053435],
[1975, 4095, 3543, 3863, 1982, 337.2452, 24.453, 317.4557, -4.068702, 1.610687, 0.5419847, 212.5216, 124.5155, 336.1315, -2.152672, 2.229008, 0.8549618],
[1997, 4095, 3539, 3903, 1979, 337.4249, 24.37684, 317.6075, -2.473282, 1.259542, 1.305344, 211.6599, 124.6998, 336.6873, -1.236641, 0.9847328, 1.076336],
[1984, 4095, 3551, 3883, 1984, 337.3666, 24.16661, 317.2467, -3.053435, 1.969466, 0.129771, 211.6679, 124.9856, 336.4589, -2.931298, 1.145038, 1.29771],
[1995, 4095, 3539, 3882, 1987, 336.9761, 24.72921, 317.4434, -3.977099, -6.290076, -0.09160305, 211.3192, 124.3511, 337.2297, -1.152672, 7.419847, 2.152672],
[1979, 4095, 3536, 3883, 1990, 338.3548, 24.46703, 319.0533, -0.03053435, 2.610687, 2.328244, 211.224, 125.7386, 336.2399, -2.229008, -1.732824, 0.4732824],
[2005, 4095, 3543, 3886, 2010, 337.5302, 23.61562, 316.7377, -2.229008, 2.748092, 1.259542, 211.3486, 124.9568, 336.7416, -0.6259542, 0.3816794, 0.8244275],
[2006, 4095, 3537, 3891, 1994, 339.2248, 23.00897, 318.379, -4.885496, 0.3129771, 0.1145038, 211.1317, 126.0096, 336.1063, -0.9770992, 2.70229, 2.022901],
[1987, 4095, 3543, 3887, 2006, 343.1313, 21.20085, 322.1608, 9.137404, 3.48855, 7.641222, 209.1261, 125.8998, 337.8458, -0.1679389, -5.068702, -0.7099237],
[2011, 4095, 3551, 3863, 2012, 337.3614, 24.19718, 317.2801, -2.938931, 1.870229, 3.374046, 211.4918, 126.0796, 335.7506, 0.4045802, 0.3740458, -1.671756],
[1995, 4095, 3558, 3883, 1999, 338.4416, 23.54124, 317.9467, -2.725191, 1.770992, -0.3358779, 211.2644, 126.0389, 335.9728, -2.236641, 1.763359, 1.664122],
[1996, 4095, 3543, 3887, 2000, 336.4195, 24.09924, 315.844, -1.21374, -0.2137404, 1.274809, 211.0633, 125.8048, 336.3218, 0.03816794, -0.007633588, 0.4580153],
[2000, 4095, 3540, 3903, 2014, 337.3944, 23.92614, 316.9646, -4.259542, 1.526718, -0.3587786, 211.9597, 125.8191, 335.5643, -4.648855, 2.801527, 1.251908],
[2032, 3955, 3570, 3967, 1949, 334.3488, 25.44178, 314.8633, -1.038168, 3.167939, -0.9923664, 215.581, 123.4526, 334.5034, -1.900763, 0.1221374, 3.099237],
[2009, 4007, 3567, 3975, 1951, 334.6159, 25.7398, 315.589, -1.961832, 1.465649, 0.480916, 215.4057, 123.1849, 334.871, -3.603053, 0.8473283, 0.9160305],
[2032, 4047, 3551, 3983, 1950, 334.5543, 25.7819, 315.5631, -1.885496, 2.305344, -0.6335878, 215.0638, 124.0866, 334.3966, -3.076336, 0.610687, 1.816794],
[2014, 4063, 3551, 3985, 1952, 335.4185, 25.33061, 316.1144, -2.740458, 0.961832, 0.6870229, 215.1588, 123.7587, 334.5926, -1.183206, 1.282443, 0.7328244],
[2062, 4095, 3561, 3975, 1968, 335.6081, 25.51814, 316.6069, -2.076336, 1.015267, 0.519084, 215.8435, 123.7326, 334.0506, -3.572519, 0.7938931, 1.641221],
[2034, 4067, 3565, 4031, 1955, 336.426, 25.67109, 317.9018, -3.21374, 2.450382, 0.5496183, 215.4333, 124.308, 333.9034, -2.167939, 0.9389313, 1.48855],
[2032, 4055, 3563, 3963, 1983, 336.0678, 25.69015, 317.4414, -2.206107, 1.412214, 0.8396947, 214.9018, 124.1727, 334.4584, -0.8854962, 0.7251908, 1.549618],
[2043, 4063, 3599, 3975, 1965, 336.3283, 25.19325, 317.1571, -1.832061, 2.312977, 0.3206107, 215.0317, 124.1816, 334.3436, -2.366412, -0.2900764, 1.763359],
[2046, 4063, 3568, 3987, 1973, 336.3688, 25.19987, 317.2206, -2.122137, 2.076336, 0.129771, 215.0954, 124.6899, 333.8635, -3.358779, 1.167939, 1.694656],
[2026, 4083, 3598, 3967, 1999, 336.3907, 25.4475, 317.5688, -3.290076, 1.572519, 0.389313, 215.1677, 123.9907, 334.391, -1.564886, 0.6641222, 1.847328],
[2036, 4061, 3583, 3979, 1982, 336.3375, 25.2467, 317.2386, -3.503817, 2.083969, 0.740458, 214.7409, 125.1565, 333.7693, -3.282443, 0.9770992, 1.0],
[2018, 4081, 3599, 3967, 1997, 335.7418, 24.49971, 315.4604, -2.679389, 2.091603, -0.4427481, 214.3165, 124.9391, 334.3075, -3.267176, 1.419847, 1.557252],
[2037, 4095, 3547, 3983, 2002, 336.2547, 25.08121, 316.9123, -3.480916, 0.961832, 0.351145, 215.3233, 124.5955, 333.7522, -1.358779, 1.977099, 1.312977],
[2019, 4091, 3579, 3987, 1988, 336.8795, 25.05236, 317.73, -2.854962, 1.580153, -0.08396947, 214.6702, 124.6487, 334.2536, -3.251908, 2.045802, 1.183206],
[2015, 4083, 3570, 3985, 2002, 337.0628, 24.93117, 317.8268, -2.877863, 1.70229, 0.7175572, 214.4975, 124.6239, 334.4181, -1.664122, 1.091603, 1.343511],
[2033, 4095, 3583, 3983, 2004, 336.5047, 24.94842, 317.0804, -3.587786, 0.8473283, 0.389313, 214.5102, 125.1355, 333.9814, -3.519084, 1.961832, 0.6335878],
[2029, 4095, 3583, 3987, 2000, 336.0445, 25.4052, 317.0461, -2.78626, 3.587786, 0.007633588, 215.1017, 124.579, 333.9517, -2.007634, 1.854962, 1.114504],
[2035, 4095, 3547, 3983, 2001, 336.4422, 24.93399, 316.9761, -3.671756, 2.587786, -0.3053435, 214.942, 123.973, 334.5919, -3.129771, 1.351145, 1.618321],
[2023, 4095, 3583, 3955, 2013, 335.8191, 24.33761, 315.3492, -2.091603, 1.748092, -0.03816794, 214.6879, 124.5333, 334.3351, -4.717557, 1.030534, 1.557252],
[2032, 4095, 3575, 3955, 2002, 335.7905, 25.02395, 316.2126, -3.206107, 1.938931, -0.389313, 214.5416, 124.82, 334.2183, -2.755725, 1.175573, 2.045802],
[2043, 4095, 3543, 3979, 1995, 336.1068, 24.74351, 316.2719, -3.015267, 1.687023, -0.1755725, 214.2473, 124.3464, 334.8549, -2.129771, 2.396947, 1.641221],
[2018, 4095, 3583, 3967, 2015, 335.5395, 25.16389, 316.0596, -2.351145, 1.89313, 0.1603053, 214.6837, 124.4785, 334.3843, -1.748092, 0.5725191, 1.587786],
[2047, 4095, 3583, 3959, 2014, 336.0342, 25.56273, 317.2339, -2.236641, 1.450382, 0.6335878, 215.3726, 124.5715, 333.7312, -3.091603, 0.7175572, 1.374046],
