[2171, 4095, 3871, 4095, 4095, 326.6782, 1.223732, 271.9335, 28.67939, 68.64122, 76.67939, 210.3363, 105.6731, 350.5307, -55.18321, 16.32061, -2.541985],
[2182, 4095, 3851, 4095, 4095, 336.181, 349.9368, 248.0963, -3.038168, 67.70992, 80.74046, 103.6898, 95.49094, 21.62316, -12.22901, 16.43511, -4.229008],
[2153, 4095, 3715, 4095, 4095, 324.2472, 350.9545, 257.5182, -70.16031, -39.21374, -57.0458, 138.1084, 103.2312, 11.86154, 61.1145, -8.175572, -37.47328],
[2128, 4095, 3709, 4078, 4095, 312.7457, 25.17248, 293.5445, -101.8321, -116.0076, -133.3893, 156.6139, 105.2367, 6.639952, -9.183207, -2.29771, 25.33588],
[2176, 4095, 3807, 4095, 4095, 284.8978, 79.36382, 325.069, 28.43511, 12.8855, 42.30535, 134.8637, 105.1945, 15.21589, -1.389313, -12.0687, -38.54962],
[2187, 4095, 3917, 4095, 4095, 326.9363, 350.6351, 255.7739, 74.87786, 182.8397, 97.45802, 181.864, 102.3286, 359.5077, -103.0076, 21.98473, 53.0],
[2072, 4095, 3569, 3691, 4095, 328.4314, 356.7047, 264.6664, -39.83969, -45.9084, -35.90076, 132.939, 96.00558, 6.431384, 80.33587, -24.9313, -8.290076],
[2092, 4095, 3599, 3903, 4095, 325.6223, 0.7585073, 271.1738, -16.40458, -132.6183, -33.9084, 167.0559, 104.6287, 3.340878, 49.55725, 7.641222, -26.0229],
[2093, 4095, 3683, 3967, 4095, 252.8308, 93.68739, 347.8367, -5.389313, -51.59542, -67.99236, 151.566, 103.7208, 7.462477, 7.641222, -3.259542, 30.73282],
[2190, 4095, 3889, 4095, 4095, 335.621, 345.5788, 240.3955, 30.46565, 63.64885, 43.52672, 160.1552, 105.3083, 5.55864, -21.45038, -1.763359, 1.832061],
[2077, 4095, 3728, 3951, 4095, 331.5261, 354.5229, 259.9926, -2.938931, 57.35878, 92.60305, 100.1867, 96.24124, 31.36739, -86.25955, 11.35115, -29.35878],
[2066, 4095, 3791, 4071, 4095, 325.58, 352.063, 258.4924, -65.29771, -136.6412, -77.79389, 150.6612, 100.823, 6.070518, 44.83206, -8.145039, -32.08397],
[2032, 4095, 3791, 4095, 4095, 311.7066, 10.02343, 278.9831, -66.05344, -33.35878, -84.87786, 137.3644, 103.7377, 12.63722, 17.96947, -14.9313, 4.877862],
[2117, 4095, 3915, 4095, 4095, 257.7776, 96.89254, 330.3199, 30.61069, 49.62595, 62.58779, 135.4854, 105.2877, 14.99383, 0.8549618, 5.10687, -9.557252],
[2175, 4095, 3959, 4095, 4095, 341.186, 343.9097, 229.6883, 111.5802, 170.3359, 100.8092, 149.9653, 101.7621, 6.801402, -93.32825, 16.62595, 41.44275],
[2117, 4095, 3903, 4095, 4095, 334.9074, 350.0288, 249.4187, -29.96183, -46.59542, -31.78626, 157.5705, 99.63269, 3.936077, 38.42748, -9.748092, -3.480916],
[2103, 4095, 3761, 4017, 4095, 320.972, 354.4779, 263.1906, -91.29008, -115.6412, -78.49618, 158.7893, 103.2999, 5.163157, 45.68702, 3.045802, -29.73283],
[2094, 4095, 3775, 4011, 4095, 122.6171, 103.6256, 20.7167, -74.09924, -75.41985, -90.0458, 142.9378, 104.4894, 10.98655, -10.42748, -2.320611, 26.92366],
[2137, 4095, 3871, 4095, 4095, 342.1235, 2.885025, 279.1215, 48.29771, 105.8321, 78.96183, 156.1246, 105.2392, 6.798397, -18.81679, -4.465649, -17.83969],
[2157, 4095, 3943, 4095, 4095, 338.5977, 344.0171, 233.7933, 44.09924, 159.4504, 97.12214, 200.7923, 97.04528, 357.205, -68.34352, -0.4274809, 65.41222],
[2192, 4095, 3935, 4095, 4095, 331.7782, 347.1647, 246.9755, -59.07634, -74.01527, -32.22137, 159.5695, 98.67354, 3.179318, 30.21374, -6.931298, -14.03817],
[2135, 4095, 3861, 4095, 4095, 321.6765, 359.385, 269.2308, 65.37405, -60.8855, -18.75573, 163.4557, 105.2105, 4.529692, 20.0229, 4.061069, -26.14504],
[2176, 4095, 3855, 4095, 4095, 151.115, 114.3152, 13.91407, -2.091603, -1.206107, -26.08397, 140.9252, 104.0999, 11.4735, 3.480916, -6.633588, 22.8397],
[2177, 4095, 3967, 4095, 4095, 330.2901, 351.5361, 255.3832, 48.45802, 78.0, 87.00764, 183.0278, 106.388, 359.0161, -31.13741, 2.938931, 8.40458],
[2203, 4095, 4021, 4095, 4095, 329.2661, 340.9762, 239.8433, 42.28244, 135.6336, 78.47328, 283.1181, 87.21224, 348.544, -90.58016, -11.63359, 41.49618],
[2206, 4095, 4031, 4095, 4095, 336.4276, 339.3187, 229.0691, -73.36641, -66.24428, -17.12214, 131.8487, 97.72684, 8.592696, 59.8397, -0.519084, -16.78626],
[2205, 4095, 4021, 4095, 4095, 320.9768, 327.7976, 232.0808, -69.21374, -128.3512, -139.6412, 162.0998, 104.7937, 4.790214, 39.66412, -4.946565, 2.717557],
